12423,食品餐饮,稍稍热度不够，鱼头泡饼不是很入味，其他菜式味道不错，服务好,1
12428,食品餐饮,酱香也挺辣的。牛肉点了一份，但是真心不多。送餐速度非常快？赞,1
12438,食品餐饮,肯德基已经好久没有吃了，忽然间好想吃啊！嘿嘿，其实东西还是蛮好吃的，就是服务态度不怎么样,1
12440,食品餐饮,九宫格是挺辣的、辣的是越吃越想吃、味道很好、就是不能开发票、其他都好,1
12450,食品餐饮,中规中矩，没有失望亦没有惊艳。同事们加孩儿们共8人,1
12452,食品餐饮,肯德基宅急送的网站，不知道麦当劳有没有这样的网站，反正感觉很方便。电话里说不清，还浪费话费，有了这个网站，点击打开就一清二楚，非常方便。唯一遗憾的是，订餐要填写邮箱等信息，不太方便。如果有只能窗口，直接打上地址就行了。我就不明白了，点餐填个手机上门付费就好，干嘛要填邮箱设置密码呢？,1
12453,食品餐饮,那天吃了火锅欲火难耐，遂下了个陌陌，没想到找到一个妹纸，我这辈子上陌陌都没遇到过呀，后来。。。。,1
12454,食品餐饮,味道还可以，在家附近，很方便，就是必须一次性消费完。,1
12460,食品餐饮,总体不错，菜品陈旧，希望菜品尽快更新。还会再来。,1
12467,食品餐饮,还行，就是人超级多，要等位，服务员很忙,1
12468,食品餐饮,菜的味道还不错，但是餐盒还需付款。建议餐盒做好免费提供。,1
12469,食品餐饮,就是环境有些嘈杂   吃的还行  烤鸭不错,1
12495,食品餐饮,就是贵了点.但是东西挺好吃的扇贝好吃,1
12501,食品餐饮,饿了么之前对他印象很好，送餐也快，送来的时候都是热的，服务态度也挺好的，每次都是说一句祝你用餐愉快。然而315曝光了我i真的很伤心还有点失望，也没有定过饿了么的快餐了，每一个外卖员都挺辛苦的，希望饿了么可以趁这次机会做一次整顿，继续恢复之前的品牌。,1
12509,食品餐饮,就是贵了点儿，而且坑爹的地方是饮料和酱料不包的，而且酱料种类不多,1
12519,食品餐饮,每次都点哪款，她点的是培根pizza，必胜客的东西很好吃，就是总忘拿袋子，希望多点优惠，每次都点哪款，希望多点优惠，尤其是披萨和意大利面，会员什么的。,1
12520,食品餐饮,优点：送餐很快，推广和优惠活动比较多，能够在线支付，几乎包含了附近所有的外送的餐店。 缺点：食品质量比较次，饮料老喜欢送王老吉。,1
12527,食品餐饮,也是挺晚的了，服务员挺累，稍微有些懈怠。,1
12538,食品餐饮,在右安门这家店消费的，比较正常的家常菜，味道算说的过去，服务挺好，平常吃吃不错,1
12563,食品餐饮,其实这家网站做的还是很方便的。尤其是各家饭店的价目表。下雨天不想出去吃。就在外卖超人上面定的外卖。蛮清晰明了的。就是接收确认邮件太慢了。需要改进啊,1
12565,食品餐饮,好久吃的了 都忘了 和朋友一起的,1
12580,食品餐饮,上菜快，味道也还不错，服务差点事情,1
12586,食品餐饮,味道很不错的，性价比还行，就是人太多了，每次都要排队等一个多小时才行,1
12588,食品餐饮,望京店，就是花家地那家，菜价比以前贵了，还开始偷工减料了，毛血旺里除了血块，没啥可吃的。锅包肉菜量很少，每块里肉也很少，就点素菜还凑合,1
12589,食品餐饮,东西还不错，物美价廉，就是烤鳗鱼火候有点大，在嫩点就更好了，服务也不错，上菜很快，是我吃过上菜最快的日料了！,1
12590,食品餐饮,7月初去的，刚重新开业，味道那会还行，服务员新来的，一问三不知啊,1
12594,食品餐饮,菜品味道尚可。服务一般。家常菜吧。,1
12596,食品餐饮,还行，就是东西比晚餐少了太多。,1
12599,食品餐饮,味道还可以，送了酸梅汤，但是真的很热，坐下还没开始吃，就觉得都是汗了，问了说已经开到最大了&hellip	,1
12603,食品餐饮,环境可以 味道一般！还要等位置 好吃哒都没了更新又慢,1
12611,食品餐饮,甜点的味道不错，其它的普通。三文鱼的口味最不好。,1
12612,食品餐饮,烤鸭太好吃了、鸭架汤也好喝、服务很一般,1
12615,食品餐饮,服务是可以，但是味道已经不是以前的味道了，味道一般，价格稍微贵那么一点,1
12618,食品餐饮,一般吧，还行，没有想象的那么好吃。辣的特别辣,1
12619,食品餐饮,环境一般 大厅比较拥挤 之前去的包间还不错 菜有些油腻 菜单不常更新,1
12624,食品餐饮,环境和服务都不错，菜的味道也可以，就是菜价涨了菜量倒越来越小。,1
12628,食品餐饮,觉得，品种有点少，味道还是不错的,1
12645,食品餐饮,今天人很多，服务态度还好 有些菜上的比较慢,1
12648,食品餐饮,服务员很好，非常及时，有要求很快就能完成，不过就是换菜单，把以前好几个特别喜欢吃的菜给弄没了,1
12651,食品餐饮,可_比_少，_始以___是__丶不敢拿，到___腿被人撕掉才__是真的，但太_了、很快__骨架也_了且_再出_；_生蚝_美，就是排_的人太多；榴_雪糕__不能__；_到__酒是_了送__天生日的_友，立刻__了一_半磅的蛋糕送_，so sweet,1
12660,食品餐饮,来分享你的消费感受吧&hellip	&hellip	&hellip	&hellip	&hellip	&hellip	,1
12672,食品餐饮,吃第二次，，菜品一般，服务也一般,1
12678,食品餐饮,还可以还可以还可以就是烧烤太容易没有了,1
12679,食品餐饮,一如往常_西_可以_境乾_，但服__度似乎_,1
12683,食品餐饮,逛百度身边，寻思搜索一下香格里拉，我看看有木有，我知道张杰谢娜结婚就在香格里拉，据说是接近天堂的地方，所以就看了下，搜索到的是酒店，仔细看了下，好豪华的哦，下次去深圳知道去哪里住。哈哈,1
12702,食品餐饮,还可以，生蚝这些不新鲜，还有沙,1
12704,食品餐饮,第二次来了，就是靠近收银台有垃圾臭味，还有买了单立刻断电，不给用火锅,1
12719,食品餐饮,很喜欢大鸭梨，就是现在量太少了,1
12734,食品餐饮,好吃，上菜快。就是菜量越来越少了。,1
12736,食品餐饮,我们公司楼下到时看到发传单的，说什么线下支付省多少多少，这是要发展线下支付的节奏？这别人还去你们网站点什么，直接打电话给饭店了，,1
12738,食品餐饮,环境不错，就是中午赶上人多的时候需要排队进入。,1
12743,食品餐饮,觉得挺好的，就是每次都要排队，可能对老板来说排队是件好事，感觉自己有强迫症，每次去都会点不同的东西吃，每一种都很合口味，尤其是店里的凉菜,1
12749,食品餐饮,环境好，吃的很新鲜，就是没特色吃的,1
12761,食品餐饮,环境挺好的，小朋友吃得很开心，就是甜点不够美、饮料太一般,1
12763,食品餐饮,还不错，味道可以，菜品也多，服务有待提高！！,1
12764,食品餐饮,给你写睡觉给我婆spy破好咯给你张是怕我高配哦呀。,1
12765,食品餐饮,还行吧，五个人吃了202。都没怎么吃，如果吃的多就不止了，总体价格不便宜。分量一般般。位置有点挤,1
12779,食品餐饮,价格贵 份量小 烤鸭越来越少了 口味一般,1
12810,食品餐饮,冷的海鲜不好吃，感觉不新鲜，其他都还可以,1
12825,食品餐饮,挺满意 环境不错 菜中规中矩。小贵,1
12828,食品餐饮,菜份量很足，味道很好，就是上菜太慢，等了一个小时,1
12833,食品餐饮,一般把，用过几次，跟其他外卖平台没什么两样，刚开始的补贴还是比较满意,1
12838,食品餐饮,环境服务都不错，只是儿童区的设备很多损坏,1
12850,食品餐饮,菜品还可以，不过服务态度有待提高！,1
12853,食品餐饮,东西种类挺多，口味一般，环境一般,1
12855,食品餐饮,如果觉得靠着汗蒸强买强卖饮用水就能发家致富，那早晚黄了得了,1
12857,食品餐饮,味道还不错，就是去了也有几次了，有个女服务员的服务意识太差了，其他工作人员还不错,1
12861,食品餐饮,说实话，体验下新鲜的就餐环境，吃的不咋地，这么贵，居然没有吃到鳕鱼，还是龙鱼，不去鸿霖，差好远。但是橙汁很棒，一般吧。招行信用卡周三可以买五折券，划算多了。,1
12864,食品餐饮,菜一半，味道觉得很一般，价格还不太实惠,1
12869,食品餐饮,烤鸭还行 宫保鸡丁还可以 鱼头泡饼不怎么样 糖醋里脊也不怎么样。。,1
12873,食品餐饮,还可以，味道够辣，就是怎么没有水果了，西三旗那家有水果的,1
12883,食品餐饮,总体还算好 但是服务员的速度有点跟不上 饭菜的口味不错 美中不足的是 炸花生米有点哈喇味 但是得到了妥善解决,1
12909,食品餐饮,速度还算比较快，网上订餐也很方便，各种优惠组合眼花缭乱，也没见便宜了多少。,1
12912,食品餐饮,虽然有传闻说里面添加了地沟油，还有过去已久的H7N9禽流感，但并不影响KFC的客流量。但我本人认为，KFC最终还是油炸食品，对人体有害，但偶尔去吃一点（最好隔一个月左右），还是问题不大的。,1
12917,食品餐饮,菜品丰富，鱼种类比较多，服务还需进一步加强,1
12929,食品餐饮,很实惠，人很多，菜味道也不错，就是服务差点。,1
12933,食品餐饮,如果自己吃火锅煮脑花务必煮红锅才没腥味，脑花需要煮久一些，十五分钟左右用筷子夹开看看是否还有血色，没有就可以吃啦！,1
12934,食品餐饮,服务整体还不错，但结账时服务一般！菜品口感不错！,1
12940,食品餐饮,口味很普通，价钱相比较之下菜量较少，性价比不高。,1
12944,食品餐饮,多次购买，还不错，就是二楼阁楼环境太压抑了,1
12949,食品餐饮,口味一般吧，没几样好吃的。服务不错就是。,1
12958,食品餐饮,味道挺不错的，不过四人餐根本不够吃，除非四个女生&hellip	&hellip	,1
12970,食品餐饮,饭点人多就忙不过来了。味道还好。,1
12977,食品餐饮,还行，就是分量少。两个人吃，够了,1
12978,食品餐饮,鸭子一般般，梨汤好喝，砂锅豆腐好吃,1
12985,食品餐饮,一般般 服务元都叫了好几遍才答应,1
12996,食品餐饮,初期大部分功能都用不上，主打外卖的话还可以。,1
12998,食品餐饮,做的设计还是很好的，就是服务上面差了一点，大家也可以尝试的去看一看,1
13001,食品餐饮,还不错、不知道是不是吃的次数太多、感觉都不是特别好吃了,1
13008,食品餐饮,每次有培训都会订必胜客的匹萨，不错。快递小哥每次都很准时，就是总忘拿袋子，下次别忘了哟,1
13021,食品餐饮,鱼生不错 肉类略差点 去的安慧里的店 总体还不错,1
13023,食品餐饮,晚上快8点去的，人非常多，服务员忙不过来，点菜得叫好几次，点了烤鸭，水煮鱼等共六个菜，其他还好，烤鸭太不值128了，不是当面片的，上来时根本就看不出来现烤的样，皮都是皱皱的，软软的，一点也不脆，完全吃不出北京烤鸭的感觉，水煮鱼还不错，比较嫩。,1
13027,食品餐饮,还行吧，就是价格对于农民工来说有点贵。,1
13034,食品餐饮,食物新鲜好味，只是空调唔够冻，有待改进,1
13036,食品餐饮,环境还不错，就是东西不多。。。,1
13039,食品餐饮,虽然价格给力，但老边好像换厨师了，味道油腻不如从前。,1
13047,食品餐饮,三个人吃2人精品餐，零点了一份冰糖绿豆沙，正好吃完。味道不错，环境还行，服务一般，早早地就开始收拾了，一副催人结账离开的样子。,1
13053,食品餐饮,一般吧，吃过很多次了，老顾客还不打折，这点不好,1
13068,食品餐饮,好吃 汤好喝就是菜比较少 青虾好吃,1
13077,食品餐饮,一般般了，设施有点旧，到地铁还要走呢，对于出来玩的不是特别实惠了&hellip	&hellip	,1
