10696,食品餐饮,味道还可以，就是中午电话问是可以做锡纸鲈鱼，到了店里说没有，很坑,1
10698,食品餐饮,味道真是太一般了，服务也不好。,0
10699,食品餐饮,卫生差，放在桌上的碟子有卷卷的毛发，反映了，服务员直接拿走，给个说法都没有。品种多，但味道真的很一般，这样的卫生让人吃的不安心。,0
10702,食品餐饮,坑人的网站，死骗子，不停换网址我就不停给你评价，让你害人，骗了钱给你自己买棺材吧，,0
10705,食品餐饮,难吃，服务差，半套鸭子品质就这样？点完菜先上主食面条？让后上还不乐意，后来等面条等的心都凉了，说不要了，又不乐意，这店，以后不会再光顾,0
10710,食品餐饮,去过很多次，味道不错鱼，也很新鲜，里边的素菜味道也很好。就是去的那家店地板太滑了，好几次差点滑倒在地上，也没有改进。。,1
10714,食品餐饮,少上了一种菜，其他还行，希望以后提高服务。,1
10719,食品餐饮,订餐很方便~不想线下 那么局限，周边餐厅都吃遍了，也不知道吃什么了，正好先上订餐订的可以稍微远一些的，吃到更多好吃的。覆盖范围也不错，覆盖了北京二环到五环之间的大部分地区~城区南部除草桥、洋桥地区外~其他地方还不是很丰富~ 唯一缺憾是只能点这个片内的餐馆~不能跨片~希望可以改进下，这样就可以吃到更多的好吃的了,1
10725,食品餐饮,很一般，刺身都是冰渣的感觉，还有蟹宝，那是蟹宝吗？芝士都没有涂满，随便浇了两条。蟹肉味道也不好，吃下去全是水的感觉。以后不会再来了。,0
10726,食品餐饮,百度外卖超级无敌垃圾，我本来想入驻，结果申请成功后业务员联系我说会帮我处理入驻外套，结果等了一会个月没有声音，后面打电话问了也没打通，百度外卖也没有让其他业务员联系我，实在垃圾，投诉电话打了也是屁蛋都没解决，最垃圾的网站。美团比百度外卖强多了,0
10727,食品餐饮,周六1点去的，人多，吃的也不是太好，披萨还可以。,1
10728,食品餐饮,店大慢待客！烤鸭差劲，鸭架有些糊弄人！,0
10735,食品餐饮,觉得差距太远就坐不住用行的他万吨！我再凑字数,1
10739,食品餐饮,还行吧 只能表示比较方便 价格方面就不说了 只能说机场里面的太坑,0
10741,食品餐饮,味道一如既往地好，可能刚过完年服务员不够的原因，上菜比较忙！,1
10742,食品餐饮,口味好，但是品种不多，酒店自助餐是这样了。环境好，服务一般，服务员比较少，未能及时收碟。总的来说，240的价格性价比不高。,0
10746,食品餐饮,"在彰化路上的大鸭梨店吃的，然后，然后那个服务真的是，真的是，简直了&middot	&middot	&middot	&middot	&middot	&middot	&middot	服务员大都很高冷，基本上是不会多为你服务一点点。但是平心而论，鸭子还是很不错的，其他菜，吃了好多都没有很惊艳的&middot	&middot	&middot	&middot	反正个人认为在大家打算填饱自己肚子的时候还是有个充分的心里准备吧&middot	&middot	&middot	&middot	",0
10749,食品餐饮,态度太差了，而且还是和别人拼的一桌,0
10750,食品餐饮,去吃那天是周末，人太多了，菜品有点跟不上，感觉没平时吃安逸,1
10751,食品餐饮,第一次发票开错，米饭没给，换了发票，可还是错的！,0
10755,食品餐饮,海虾不是很好，头大肉少，不建议大家点海虾，不值。,1
10756,食品餐饮,菜量好小，味道也不好了。。。。,0
10767,食品餐饮,吃过无数次，感觉现在服务员少了好多。服务不到位，菜就那样吧，一般,1
10768,食品餐饮,不好吃。不会再去。价格偏贵。服务一般。冷气开的不足很热。,0
10772,食品餐饮,什么东西954O出餐慢也给骑士身上扣分合理吗快点倒闭吧,0
10781,食品餐饮,根本就没法儿吃，不知是不是所有的宽板凳都是这样，反正这家店是再也不会去了。,0
10784,食品餐饮,服务完全跟不上，服务员还故意漏单，态度不好,0
10786,食品餐饮,云南米粉好难吃，招牌豆腐很不错,1
10789,食品餐饮,菜品多，新鲜，一如既往的好！只是这次吃完后肚子痛了一下午啊。不知道怎么回事，吃的既不多也不杂,1
10790,食品餐饮,今天想在网上点一个外卖，直接网址打不开 也是醉了 Internet Explorer 无法显示该网页,0
10794,食品餐饮,烤鸭味道还是不错，服务让人失望！鸭架让后厨椒盐，可我们吃完饭要结账了还没端上来，最可气的是椒盐鸭架没上不说，我们要把剩菜打包还要我们的打包费___,0
10795,食品餐饮,一般，厨师服务态度很差。感觉不舍得人家吃一样，或者说是懒得很,0
10798,食品餐饮,价钱超值，又有免费停车，出品可以，环境一般,1
10801,食品餐饮,今天想在网上点一个外卖，直接网址打不开 也是醉了 Internet Explorer 无法显示该网页,0
10806,食品餐饮,饿了么和美团打得如火如荼，本来以为有优惠了！谁知道新学期开始了，都没有优惠了！哎！不过饿了么之前一直有在用的，界面不错，就是有的时候送餐速度有点慢！外卖小哥挺帅的！哈哈哈哈！,1
10807,食品餐饮,性价比还不错，来过几次，不过有时螺不新鲜,1
10815,食品餐饮,"店面不错 环境不错 菜品太少,海鲜少,种类也好,生蚝拿了两个后,再去取时说在烤,等到店关门,还没烤好.扇贝上了两拨后再也没了,,",1
10818,食品餐饮,要不是比较好吃，的确不想给四星的，别的都很一般。,1
10819,食品餐饮,环境不错 味道一般 服务一般 靠窗户坐的 冷,1
10822,食品餐饮,二楼座位不舒服 菜品还行 该点的都上了 但是会上一些没点过的炸物 很腻人 饮料甜品不太好,1
10824,食品餐饮,为什么不好呢？YY的筷子都发霉了，多亏看了看，不然就惨了,0
10828,食品餐饮,时尚天河那间服务和菜的新鲜度越来越差,0
10833,食品餐饮,气死了，我点个餐竟然等了1周都没送到,0
10836,食品餐饮,中午吃的，人比较多，服务态度很好，就是要的小炒肉给得少,1
10843,食品餐饮,一点也不好用，破系统经常出现各种BUG，客服经常就辞职了，害的我们联系不上。有问题也无法解答。而且无端就开始收费，乐外卖（深圳市迅享科技有限公司）公司一共4个股东。注册13.1579万，这么小蚂蚁公司，一个路边饭店资本都比他多，还是地球上最好用的平台，怎么可能做出好的平台了张洋你是不是认为你们村就是地球了。你是不是初中地理都没有见过地球仪了 谁不服，可以和我对质。我有证据，,0
10855,食品餐饮,一般吧，菜品很少，环境也不咋洋,1
10857,食品餐饮,打开盖从颜色上看以为糊了呢，这姑且不记，巨咸不知道是调料放从了还是怎么回事，反正以后不会在定了,0
10858,食品餐饮,肯德基就是没麦当劳好吃，味道都不一样，肯德基总之感觉很不卫生就是了，还是力挺M记,0
10869,食品餐饮,锅底点的微微辣，因为孩子吃不了太辣，而且在备注里还特意说了少放辣，结果送来的菜真是让人无语了,0
10875,食品餐饮,服务是因为给了小费了，所以还不错。包间环境挺好的，菜品也可以,1
10879,食品餐饮,没送到就提前说完成订单了 这严重问题,0
10880,食品餐饮,无韭菜，无金针菇，居然就补两条玉米，玉米边度有人吃噶，比一堆_多，换其他又唔肯，差评,0
10882,食品餐饮,许举行附近举行国际创新阖家幸福聚餐时,1
10884,食品餐饮,怎么还没收到东西，订单就自动完成了，说的18:34送到，这都18:54了还没送来，订单就敢给我自动完成，送的慢也就算了，还这么坑人么？给百度客服打电话，p效果都没有，给送餐员打电话，他那个态度，好像送晚了是应该的。在也不用百度订餐了，太特么垃圾了,0
10885,食品餐饮,处理效果挺好的，就是网站的服务不及时，这个需要改善下啊。,1
10890,食品餐饮,太垃圾了，提前预约的外卖，从店家取货出来一个小时了还在我家周围转腰子找不着地。打客服投诉根本不是解决问题的态度，永远一句我们给送货员打电话催一下，一个小时了催来了也没法吃了好吗？！找经理？不好意思，我们经理不处理任何业务。他家经理就一摆设！取消订单，其实就是送餐员自己赔付，公司不负任何责任，请问设置投诉电话有什么用呀！图里是送餐员的路线，我想说大哥您转了一个小时了，离我家越来越远了！曾经在到家美食汇预约过订单，因提前一小时送餐投诉后，到家又在餐厅重定了一份按时送到，服务真是不在一个档次呀！果断删除百度外卖APP！,0
10891,食品餐饮,到家美食会超好，超实惠，我喜欢，老婆喜欢，儿子喜欢，小狗狗也喜欢，我们一家都喜欢,0
10892,食品餐饮,服务员少，味道差到不能再差了。,0
10896,食品餐饮,服务质量有待提高，菜品味道还不错,1
10897,食品餐饮,总体来说，真的一般般。冒菜没有我想象中好吃，料很杂。煎包里面的馅料不好吃，比街边的狗不理还难吃。杂酱面和担担面给我惊喜不大，尤其担担面，我印象中的担担面是有汤的，这里的是花生酱拌面。没想到串串是冷的，还以为是热辣辣的麻辣串。,1
10899,食品餐饮,不错，唯一的缺点就是肉很少，抢不到。,1
10903,食品餐饮,味道环境还不错，就是有的服务员态度冷淡，问几遍懒洋洋地回答一句,1
10904,食品餐饮,再好吃的自助餐去了2次就不会再想去了,0
10905,食品餐饮,点完菜后根本没人搭理_根本找不着人,0
10908,食品餐饮,总体不错 价格涨了 味道还可以 环境还好 服务到位 上菜快,1
10910,食品餐饮,服务态度很好，菜品也很不错，就是冰淇淋太难吃啦。,1
10911,食品餐饮,菜品中规中矩，油大，不过胜在价格便宜，服务也还不错,1
10914,食品餐饮,土豆片是凉的，京酱肉丝比水泡了，恶心，大鸭梨的外卖简直没良心，我都想骂街了,0
10915,食品餐饮,环境挺好的，吃的不太好吃，说服务员的态度吧，有的还行，有点太差，难道老板不培训员工的服务么？，停车位的服务员没礼貌，一点客气的语言都没有，听着很不舒服，铁板烧有个女服务员，我们第一次去不知道怎么点餐，爱搭不理的，说一句我们就得知道怎么回事，铁板烧那男服务员态度也不好，真服了，老板，你平时不管员工的服务态度么？不培训么？花钱去你家消费还得看你家服务员脸色，环境挺好的_,1
10917,食品餐饮,性价比一般！感觉菜品也小！味道也不如之前了！四个人花了350多,0
10918,食品餐饮,哈哈吃不惯。不过食材很新鲜。披萨不推荐。,1
10923,食品餐饮,鱼香肉丝不好吃！甜了吧唧的！一点都不正宗！,0
