12797,食品餐饮,饭菜味道不错，就是烤鸭上的太慢，说好40分钟内上，否则免单。最后1个多钟头才上来，还百般推诿，说桌上提示的40分钟内才不上免单的活动过期了。我就奇怪了，既然过期怎么还摆在桌子上？明摆着拿消费者开涮不是。强烈不满！,0
12798,食品餐饮,第一次周末去人那么多，食物供应明显跟不上了，本来还介绍一个朋友过来的，招呼不周啊，感觉出品品质下降了,0
12809,食品餐饮,就是不懂为什么外卖要比堂吃贵？我不是付了外送费了吗？,0
12811,食品餐饮,服务员不热情 加个汤都不给加 还在那儿吃就把火给关了,0
12814,食品餐饮,现在的服务是越来越差了，有的时候还真是没办法了。,0
12816,食品餐饮,什么呀，吃的最差一次，吃饭还得等着，边吃边歇着，越吃越饿，不给上东西，什么也没吃着！绝对没有下次了,0
12824,食品餐饮,感觉一般 ，没啥特色，就连招牌金牌烤鸭也不好吃，太腻，片的也不好,0
12826,食品餐饮,服务超差，根本谈不上有服务。餐没什么吃的,0
12832,食品餐饮,也不知道谁的问题导致，我点的麻辣香锅先是没有米饭，之后打开香锅，根本就不是我点的菜，7点45送到，到现在才刚刚吃上，真是太可怕的一次订餐了,0
12842,食品餐饮,讨厌百度推广，我找的根本不是这个！！！！！！！！！！！！！！！！！！,0
12843,食品餐饮,肯德基，麦当劳，必胜客这类餐饮类我是不会再去了，看到电视台曝出的新闻让人觉得恶心，拿过期，腐烂的丑鸡肉做食品买给中国人吃，把最好的给日本人，想起我就火气，表面一套背后一套，这样恶心的企业，看着就恶心，想起我以前吃过的，在看看视频的报道，我气不打一处的来！总之不会有下次，我对我的朋友也是这样说！,0
12847,食品餐饮,在饿了么上面订餐，商家配送时间过长，11点44分下单到12点58分还没有送到，预计送达时间为12点45之前，超时还无赔付，因为快上班直接申请退款了，中午东西都没吃。 给客服说明情况回复反馈一下，反馈有什么用，这是第二次了。 张旭豪 废 物 东西，以后用美团也不用你个垃圾。,0
12851,食品餐饮,这是一个骗子网站，大家不要上当，既被骗钱，又饿个半死，太缺德了,0
12856,食品餐饮,没有上次好吃了！环境也差了点！,0
12863,食品餐饮,和饿了么送餐员打起来了，在我楼下亲眼看到他打开我点的外卖，点了回锅肉和鸡蛋汤，他用手捞在鸡蛋汤里捞出一块鸡蛋吃，我问她 他不承认，我说我不要了，他就放我门口说餐已送到。气死我了。我打电话投诉，结果也没有以后了。我真搞不懂是什么原因！本人愿意提供监控！真的很无语,0
12866,食品餐饮,全是小东西的用具，好像怕你拿多东西吃，还有吃的东西品种太少,0
12875,食品餐饮,老板态度十分嚣张，老是叼着支牙签在装逼，这种煲仔饭在广州的数码煲仔饭才十多元一个，根本就是花钱卖广告来卖高价钱的饭。连最基本的价格都不敢公开，就靠老板在门口写单收钱，他还装着很不奈烦的样子等你不敢多问，买单的时候心慌慌，不值得试。建议物价部门应调查收费是否合理。,0
12878,食品餐饮,外送员你把餐送到前台也不知道打我的话，让我足足多等了好长时间，都凉了，你是傻逼吗？,0
12884,食品餐饮,孩子们很喜欢的地方，虽然很多人都说是垃圾食品，但是他们的营销是成功的。,0
12893,食品餐饮,价格实惠 交通方便 停车方便 品种丰富,0
12900,食品餐饮,无力吐槽，以后再也不会在这个平台订外卖了。,0
12916,食品餐饮,服务员有点忙，基本上看不见人。,0
12920,食品餐饮,百度外卖不需要卫生许可证就可以入驻了&middot	&middot	&middot	&middot	&middot	只需要一个营业执照&middot	&middot	&middot	&middot	&middot	&middot	&middot	 咸阳地区&middot	&middot	&middot	泾阳 三原 乾县&middot	礼泉 好多商家没有卫生许可证都可以入驻&middot	这是对消费者的不负责&middot	 什么百度外卖 欺骗消费者&middot	大家都可以看看&middot	&middot	&middot	&middot	而且有的商家卫生条件及其肮脏&middot	&middot	&middot	看了都不想吃 还能上百度外卖&middot	&middot	这是对消费者的不负责&middot	只知道挣钱&middot	欺骗消费者 我说的这些大家都可以查查&middot	&middot	也可以问当地的商家&middot	&middot	&middot	&middot	&middot	&middot	,0
12923,食品餐饮,真心真意的说，没有以前好了，从三文鱼档还是热菜档,0
12924,食品餐饮,饭菜还是不错的，尤其是清蒸鲈鱼最好，就是这么大的酒店，卫生间太脏了，尿液满地，无人清扫。,0
12957,食品餐饮,一个月消费了，你们多次，服务还是依旧那么的差。菜品还是那么的难吃。以后别想再让我关注你吗？,0
12959,食品餐饮,也不是第一次来了，希望蛋糕不要越做越差,0
12962,食品餐饮,点的文蛤炜丝瓜，都是沙子。做出这样的水准有点让人失望,0
12965,食品餐饮,交了钱 没送餐 这到底是个什么玩意 尽快给说法 不然投诉举报,0
12973,食品餐饮,味道差劲 +贵 一个人用券吃的不好也花了100多 是一个人,0
12974,食品餐饮,菜品还是有点少 可乐明显兑水兑多了 而且火锅为什么还要收费呢,0
12976,食品餐饮,吃的一般，服务员有腋臭味，恶心死我了,0
12982,食品餐饮,什么破自助啊，以后再也不会去了,0
12983,食品餐饮,没有以前好吃了&hellip	&hellip	&hellip	&hellip	虾炸的不好吃！,0
12987,食品餐饮,外卖单价越来越贵，而且配送费也不便宜。吃一碗普通的米粉都要25元起了，难怪快递小哥都上赶着去送外卖。再这样下去，连外卖都吃不起了。 能不能控制一下价格？,0
12992,食品餐饮,"好评的都是托，都是他们自己公司刷的，别人用自己的经验告诉你是骗人的，你还非要去买，上当了就后悔莫及了，官网上连个联系方式都没有，只有一个qq,别被骗了人都找不到。花了三千多用了几个月，网站一点起色都没有，用了几个月收录都没有！再说说售前跟售后，买软件的时候回消息很快，付钱之后回复相当之慢，一两天才会回复你一下，出了问题全部都推得一干二净。买之前考虑清楚，买之后我只能说活该你被骗!别加我扣问我是真的假的，不相信就自己去花钱买教训！",0
12995,食品餐饮,不怎么样，菜品很少！而且很冷，从吃饭到吃完，身子一直都是凉的！,0
12999,食品餐饮,菜量也就以前的一半_，太坑了！！！,0
13004,食品餐饮,垃圾公司，用过期肉，还比国外的贵，真应该倒闭。还是滚出中国巴巴,0
13006,食品餐饮,这回热菜都没开火，都是凉的，心也凉了半截,0
13012,食品餐饮,"价格贵, 大鸭梨的价格涨了很多次的同时菜量也越来越少了.",0
13016,食品餐饮,服务一般，菜做的没八卦岭的春饼店好吃,0
13018,食品餐饮,周六和朋友去的，这家自助餐这两个月个人去了不下20次，感觉越来越差了&hellip	东西品种少就不说了，每次的菜品都差不多，没有新鲜感了，没有什么选择&hellip	热菜盘总共才10来个，2个装炒饭炒面了，剩下的基本都是肉类，不好吃&hellip	和朋友坚持坐了40分钟就走了&hellip	决定换家餐厅看看&hellip	,0
13028,食品餐饮,第三次去了，越来越觉得没什么吃的，没看到海鲜，放海鲜的只有很小一个柜子，东西还没看到估计就被抢光了，没去的可以去尝试一下,0
13029,食品餐饮,不是很通风的环境，不过烤肉嘛，烟重，菜品比较少，生蚝扇贝基本没看到，五花肉烤熟了完全咬不动，其他的肉类都是腌制过的，看不出来好坏，西瓜，哈密瓜，香瓜全都是生的，点都不甜，烤肉有点爆油服务员站在旁边看到也没说过来关火之类的。佐料比较咸，贝壳这些要么是空壳要么打不开,0
13040,食品餐饮,上菜太慢了，田园小炒以后改名坑爹小炒吧。菜量太少了，一个大盘子，连1/3都没装满，里面老玉米啥都没有，就看看那个棒子芯儿了。水煮肉不咋地。鸭子太腻，没吃完。之后鸭架子不是免费做加钱催了又催才上。爆三样跟酸菜鱼确实真是不错。量也大。下次可以继续点。鸭子着实失望,0
13041,食品餐饮,活动没以前做得好了，会员只能一个月一个月得买，配送费从全免到免4元。。。红包也没以前给力，门槛也高了，关键是服务也没以前那么好。然而懒人的无耐，不想出去吃，就只能靠外卖app活。。。,0
13048,食品餐饮,很一般，而且价格有点不实在，不喜欢了,0
13051,食品餐饮,总感觉没有店里面好吃，葱花饼咬不动,0
13055,食品餐饮,垃圾骗子公司，一个月有屁排名，买前服务热情。买后鬼影都没个,0
13072,食品餐饮,就是不吃美利坚的东西，网站也很烂，完全不符合正常的视觉审美观。,0
13075,食品餐饮,差的一B吊糟，和一前差的有天嚷之别！以后都不会再来了，！菜品越来越少了！,0
13080,食品餐饮,吃的菜品都很一般，店里乱糟糟的，厕所熏眼睛。偏贵,0
13087,食品餐饮,吃大鸭梨我也是鼓足勇气去的，看的各种美食软件描述说服务差服务差，我试了下水，果真很差的。。。。,0
13088,食品餐饮,菜品少，基本没有海鲜类的（有也是不怎么新鲜）。\r服务员多是多，就是爱理不理的。,0
13089,食品餐饮,东西比以前贵很多，分量还很小，最后一次去！,0
13101,食品餐饮,服务态度超差，要个白水得等半个小时，问什么都不知道，问特价菜是什么，说不知道，让他去前台问问，就说什么特价菜不好吃。真是服了,0
13106,食品餐饮,鹌鹑蛋外面炸了一层东西 没有以前的好吃,0
13111,食品餐饮,除了牛舌和烤虾，别的真没感觉好吃，比江织田的口味差太多，只能说不会再去了！,0
13118,食品餐饮,小炒鸡肉，又贵肉又少，基本都是辣椒，葱姜蒜,0
13121,食品餐饮,点的天下第一排肉都是硬的。绝对是剩的。,0
13122,食品餐饮,真的很一般。不要点拆骨肉。。。。。,0
13123,食品餐饮,要的精品烤鸭，好多皮而且皮肉都是分离的，吃起来好腻！秋葵老的咬不动。,0
13132,食品餐饮,好贵，海鲜好的不多，牛排太假，甜点就一种只是有多重口味而已,0
13140,食品餐饮,妈的，骗老子钱，两个工作日不退款，看我不报警，大家别上当，百度也不是什么好鸟，怎么不封杀了这个网站,0
13161,食品餐饮,点过一次（由于首次下单会有很多优惠），十一点十分点的啊，等到一点二十，我也就不多说什么了，这速度真的是够了，请问，承诺的半小时呢？,0
